日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603444,吉比特,216.52,233.59,216.5,222.0,218.5,-1.98,-0.9062,4.344,1804798,405793804.0,15563939357.0,8995783721.52
2019-04-25,'603444,吉比特,218.5,222.0,217.21,221.32,222.8,-4.3,-1.93,1.1944,496240,108656009.0,15706266162.5,9078047031.0
2019-04-24,'603444,吉比特,222.8,225.58,218.56,219.4,219.04,3.76,1.7166,1.2812,532285,118062151.0,16015359730.0,9256699672.8
2019-04-23,'603444,吉比特,219.04,225.68,216.58,225.68,226.2,-7.16,-3.1653,2.0557,854097,186979930.0,15745082564.0,9100482479.04
2019-04-22,'603444,吉比特,226.2,229.8,223.93,223.93,224.3,1.9,0.8471,1.3445,558601,126779064.0,16259759295.0,9397959901.2
2019-04-19,'603444,吉比特,224.3,228.3,223.22,225.88,226.77,-2.47,-1.0892,1.2492,515279,115978610.0,16123183067.5,9251973503.0
2019-04-18,'603444,吉比特,226.77,228.5,218.07,219.8,222.22,4.55,2.0475,2.6689,1100892,249155134.0,16300732163.2,9353856581.7
2019-04-17,'603444,吉比特,222.22,226.23,214.0,217.29,217.35,4.87,2.2406,2.7731,1143867,252652388.0,15973668039.5,9166177226.2
2019-04-16,'603444,吉比特,217.35,217.66,212.1,213.88,213.12,4.23,1.9848,2.1459,885139,191142633.0,15623601603.8,8965298443.5
2019-04-15,'603444,吉比特,213.12,225.7,212.61,225.0,222.78,-9.66,-4.3361,3.037,1252702,273044595.0,15319539792.0,8790818515.2
2019-04-12,'603444,吉比特,222.78,237.47,220.0,237.47,238.77,-15.99,-6.6968,3.1241,1288615,289659980.0,16013922085.5,9189276223.8
2019-04-11,'603444,吉比特,238.77,241.98,222.05,222.05,220.51,18.26,8.2808,4.4882,1851298,430615862.0,17163318863.2,9848835101.7
2019-04-10,'603444,吉比特,220.51,228.0,220.0,228.0,207.49,13.02,6.275,4.6166,1904276,426483336.0,15850749434.8,9095642787.1
2019-04-09,'603444,吉比特,207.49,210.0,203.11,204.1,204.0,3.49,1.7108,2.1128,871491,180497053.0,14914842865.2,8558591092.9
2019-04-08,'603444,吉比特,204.0,207.0,200.82,207.0,210.35,-6.35,-3.0188,2.2913,945118,191485537.0,14663973900.0,8414634840.0
2019-04-04,'603444,吉比特,210.35,216.3,200.11,216.0,218.51,-8.16,-3.7344,3.9715,1638170,338369748.0,15120426028.8,8676560973.5
2019-04-03,'603444,吉比特,218.51,219.5,205.89,206.0,205.83,12.68,6.1604,3.3291,1373191,292777558.0,15706984984.8,9013146367.1
2019-04-02,'603444,吉比特,205.83,209.7,205.09,209.4,209.72,-3.89,-1.8549,1.6514,681166,141100198.0,14795518371.8,8490119064.3
2019-04-01,'603444,吉比特,209.72,210.8,204.0,209.25,206.43,3.29,1.5938,2.5249,1041461,216662400.0,15075140227.0,8650574601.2
2019-03-29,'603444,吉比特,206.43,207.7,193.26,196.47,194.6,11.83,6.0791,2.9486,1216255,244870673.0,14838647706.8,8514867990.3
2019-03-28,'603444,吉比特,194.6,199.99,194.28,197.58,198.09,-3.49,-1.7618,1.4512,598604,117883683.0,13988280985.0,8026901666.0
2019-03-27,'603444,吉比特,198.09,204.0,193.4,203.61,201.09,-3.0,-1.4919,2.0661,852212,167534758.0,14239149950.2,8170857918.9
2019-03-26,'603444,吉比特,201.09,211.99,198.98,209.39,206.78,-5.69,-2.7517,1.8453,761136,155368726.0,14454796625.2,8294602548.9
2019-03-25,'603444,吉比特,206.78,212.55,205.4,208.0,213.88,-7.1,-3.3196,2.1043,867971,180575866.0,14863806485.5,8529304863.8
2019-03-22,'603444,吉比特,213.88,218.0,208.02,211.0,213.22,0.66,0.3095,1.71,705362,150419129.0,15374170283.0,8822167154.8
2019-03-21,'603444,吉比特,213.22,218.88,209.58,212.47,207.5,5.72,2.7566,2.4664,1017344,217481689.0,15326728014.5,8794943336.2
2019-03-20,'603444,吉比特,207.5,217.0,204.98,217.0,212.78,-5.28,-2.4814,2.5641,1057660,221052989.0,14915561687.5,8559003575.0
2019-03-19,'603444,吉比特,212.78,212.78,193.88,194.0,193.44,19.34,9.9979,4.2705,1761520,369690216.0,15295099835.5,8776794123.8
2019-03-18,'603444,吉比特,193.44,195.55,185.81,186.9,186.9,6.54,3.4992,2.7481,1133547,218480560.0,13904897604.0,7979053742.4
2019-03-15,'603444,吉比特,186.9,192.42,184.5,186.74,184.7,2.2,1.1911,2.7492,1133982,212862759.0,13434787852.5,7709290449.0
2019-03-14,'603444,吉比特,184.7,195.09,183.88,190.64,192.97,-8.27,-4.2856,2.9583,1220262,229024668.0,13276646957.5,7618544387.0
2019-03-13,'603444,吉比特,192.97,207.88,190.88,205.0,204.56,-11.59,-5.6658,4.6487,1917511,382174836.0,13871112958.2,7959667083.7
2019-03-12,'603444,吉比特,204.56,204.56,190.0,190.0,185.96,18.6,10.0022,4.4107,1819319,363980861.0,14704227946.0,8437733837.6
2019-03-11,'603444,吉比特,185.96,185.96,169.16,170.11,169.05,16.91,10.003,3.9385,1624561,293634774.0,13367218561.0,7670517131.6
