ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-26,'600348,ÑôÈªÃºÒµ,6.25,6.39,6.23,6.26,6.3,-0.05,-0.7937,1.1218,26980220,170457817.0,15031250000.0,15031250000.0
2019-04-25,'600348,ÑôÈªÃºÒµ,6.3,6.67,6.26,6.6,6.63,-0.33,-4.9774,1.7216,41404226,267629029.0,15151500000.0,15151500000.0
2019-04-24,'600348,ÑôÈªÃºÒµ,6.63,6.72,6.42,6.5,6.43,0.2,3.1104,1.9453,46783487,308859998.0,15945150000.0,15945150000.0
2019-04-23,'600348,ÑôÈªÃºÒµ,6.43,6.71,6.39,6.54,6.52,-0.09,-1.3804,1.9559,47039809,309460882.0,15464150000.0,15464150000.0
2019-04-22,'600348,ÑôÈªÃºÒµ,6.52,6.77,6.5,6.74,6.7,-0.18,-2.6866,1.76,42327914,280033749.0,15680600000.0,15680600000.0
2019-04-19,'600348,ÑôÈªÃºÒµ,6.7,6.79,6.36,6.46,6.47,0.23,3.5549,2.1984,52870364,347335374.0,16113500000.0,16113500000.0
2019-04-18,'600348,ÑôÈªÃºÒµ,6.47,6.6,6.44,6.56,6.56,-0.09,-1.372,1.2234,29422441,191502853.0,15560350000.0,15560350000.0
2019-04-17,'600348,ÑôÈªÃºÒµ,6.56,6.63,6.48,6.49,6.49,0.07,1.0786,2.0461,49209514,322548032.0,15776800000.0,15776800000.0
2019-04-16,'600348,ÑôÈªÃºÒµ,6.49,6.49,6.25,6.28,6.27,0.22,3.5088,1.6092,38701436,247965410.0,15608450000.0,15608450000.0
2019-04-15,'600348,ÑôÈªÃºÒµ,6.27,6.48,6.26,6.43,6.29,-0.02,-0.318,1.4356,34526984,220602354.0,15079350000.0,15079350000.0
2019-04-12,'600348,ÑôÈªÃºÒµ,6.29,6.31,6.22,6.23,6.23,0.06,0.9631,1.0104,24301078,152441892.0,15127450000.0,15127450000.0
2019-04-11,'600348,ÑôÈªÃºÒµ,6.23,6.44,6.22,6.32,6.34,-0.11,-1.735,1.2686,30510739,192548483.0,14983150000.0,14983150000.0
2019-04-10,'600348,ÑôÈªÃºÒµ,6.34,6.41,6.27,6.34,6.36,-0.02,-0.3145,1.0632,25570129,161843353.0,15247700000.0,15247700000.0
2019-04-09,'600348,ÑôÈªÃºÒµ,6.36,6.54,6.31,6.52,6.57,-0.21,-3.1963,1.7787,42776689,274256880.0,15295800000.0,15295800000.0
2019-04-08,'600348,ÑôÈªÃºÒµ,6.57,6.63,6.36,6.47,6.39,0.18,2.8169,2.7411,65923617,429601245.0,15800850000.0,15800850000.0
2019-04-04,'600348,ÑôÈªÃºÒµ,6.39,6.46,6.3,6.36,6.34,0.05,0.7886,2.0563,49452981,315555731.0,15367950000.0,15367950000.0
2019-04-03,'600348,ÑôÈªÃºÒµ,6.34,6.34,6.19,6.23,6.26,0.08,1.278,1.9915,47896569,301330767.0,15247700000.0,15247700000.0
2019-04-02,'600348,ÑôÈªÃºÒµ,6.26,6.29,6.19,6.27,6.26,0.0,0.0,1.5877,38184564,238110975.0,15055300000.0,15055300000.0
2019-04-01,'600348,ÑôÈªÃºÒµ,6.26,6.3,6.08,6.11,6.09,0.17,2.7915,2.4497,58915869,366714677.0,15055300000.0,15055300000.0
2019-03-29,'600348,ÑôÈªÃºÒµ,6.09,6.11,5.83,5.86,5.87,0.22,3.7479,2.1863,52579751,317091025.0,14646450000.0,14646450000.0
2019-03-28,'600348,ÑôÈªÃºÒµ,5.87,5.96,5.84,5.86,5.9,-0.03,-0.5085,1.3376,32170475,189989762.0,14117350000.0,14117350000.0
2019-03-27,'600348,ÑôÈªÃºÒµ,5.9,5.93,5.73,5.8,5.78,0.12,2.0761,1.0751,25857118,150484125.0,14189500000.0,14189500000.0
2019-03-26,'600348,ÑôÈªÃºÒµ,5.78,5.92,5.74,5.92,5.89,-0.11,-1.8676,1.0233,24610949,143702974.0,13900900000.0,13900900000.0
2019-03-25,'600348,ÑôÈªÃºÒµ,5.89,5.96,5.85,5.89,5.97,-0.08,-1.34,1.2361,29728033,175631251.0,14165450000.0,14165450000.0
2019-03-22,'600348,ÑôÈªÃºÒµ,5.97,6.01,5.91,6.0,6.01,-0.04,-0.6656,1.151,27682569,164810364.0,14357850000.0,14357850000.0
2019-03-21,'600348,ÑôÈªÃºÒµ,6.01,6.03,5.95,5.98,5.99,0.02,0.3339,1.3168,31669295,189969789.0,14454050000.0,14454050000.0
2019-03-20,'600348,ÑôÈªÃºÒµ,5.99,6.07,5.87,6.01,5.99,0.0,0.0,1.576,37902371,226657529.0,14405950000.0,14405950000.0
2019-03-19,'600348,ÑôÈªÃºÒµ,5.99,6.07,5.94,6.06,6.06,-0.07,-1.1551,1.2292,29562393,177384991.0,14405950000.0,14405950000.0
2019-03-18,'600348,ÑôÈªÃºÒµ,6.06,6.09,5.85,5.88,5.87,0.19,3.2368,1.8616,44771913,267388874.0,14574300000.0,14574300000.0
2019-03-15,'600348,ÑôÈªÃºÒµ,5.87,5.92,5.82,5.82,5.83,0.04,0.6861,1.2116,29139348,170921980.0,14117350000.0,14117350000.0
2019-03-14,'600348,ÑôÈªÃºÒµ,5.83,5.96,5.76,5.86,5.86,-0.03,-0.5119,1.2076,29041906,169791313.0,14021150000.0,14021150000.0
2019-03-13,'600348,ÑôÈªÃºÒµ,5.86,5.95,5.83,5.93,5.95,-0.09,-1.5126,1.3615,32743948,192678032.0,14093300000.0,14093300000.0
2019-03-12,'600348,ÑôÈªÃºÒµ,5.95,6.02,5.86,5.96,5.91,0.04,0.6768,1.6572,39855295,237512526.0,14309750000.0,14309750000.0
2019-03-11,'600348,ÑôÈªÃºÒµ,5.91,5.93,5.8,5.81,5.8,0.11,1.8966,1.4745,35462767,207761231.0,14213550000.0,14213550000.0
2019-03-08,'600348,ÑôÈªÃºÒµ,5.8,6.09,5.77,6.08,6.17,-0.37,-5.9968,2.5921,62340838,370090307.0,13949000000.0,13949000000.0
2019-03-07,'600348,ÑôÈªÃºÒµ,6.17,6.32,6.09,6.09,6.13,0.04,0.6525,2.1847,52541879,324734943.0,14838850000.0,14838850000.0
2019-03-06,'600348,ÑôÈªÃºÒµ,6.13,6.16,5.99,6.04,6.02,0.11,1.8272,2.229,53607132,326318076.0,14742650000.0,14742650000.0
2019-03-05,'600348,ÑôÈªÃºÒµ,6.02,6.02,5.93,5.96,5.96,0.06,1.0067,1.4006,33684553,201511952.0,14478100000.0,14478100000.0
2019-03-04,'600348,ÑôÈªÃºÒµ,5.96,6.1,5.93,5.96,5.92,0.04,0.6757,2.4226,58263625,350065726.0,14333800000.0,14333800000.0
2019-03-01,'600348,ÑôÈªÃºÒµ,5.92,5.95,5.82,5.9,5.88,0.04,0.6803,1.8532,44568895,262034828.0,14237600000.0,14237600000.0
2019-02-28,'600348,ÑôÈªÃºÒµ,5.88,5.9,5.81,5.84,5.83,0.05,0.8576,1.316,31649810,185303905.0,14141400000.0,14141400000.0
2019-02-27,'600348,ÑôÈªÃºÒµ,5.83,6.02,5.78,5.86,5.84,-0.01,-0.1712,2.3126,55618260,327268932.0,14021150000.0,14021150000.0
2019-02-26,'600348,ÑôÈªÃºÒµ,5.84,6.1,5.64,5.77,5.76,0.08,1.3889,3.6523,87838706,517075068.0,14045200000.0,14045200000.0
2019-02-25,'600348,ÑôÈªÃºÒµ,5.76,5.78,5.48,5.5,5.44,0.32,5.8824,2.8569,68707682,386342329.0,13852800000.0,13852800000.0
2019-02-22,'600348,ÑôÈªÃºÒµ,5.44,5.46,5.36,5.4,5.4,0.04,0.7407,1.2868,30946763,167428137.0,13083200000.0,13083200000.0
2019-02-21,'600348,ÑôÈªÃºÒµ,5.4,5.51,5.39,5.47,5.45,-0.05,-0.9174,1.6094,38705635,210791173.0,12987000000.0,12987000000.0
2019-02-20,'600348,ÑôÈªÃºÒµ,5.45,5.48,5.38,5.4,5.38,0.07,1.3011,1.1593,27882355,151569758.0,13107250000.0,13107250000.0
2019-02-19,'600348,ÑôÈªÃºÒµ,5.38,5.46,5.35,5.44,5.44,-0.06,-1.1029,1.1991,28838155,156043734.0,12938900000.0,12938900000.0
2019-02-18,'600348,ÑôÈªÃºÒµ,5.44,5.45,5.33,5.33,5.31,0.13,2.4482,1.2381,29777246,160525782.0,13083200000.0,13083200000.0
2019-02-15,'600348,ÑôÈªÃºÒµ,5.31,5.38,5.3,5.36,5.35,-0.04,-0.7477,0.6756,16247958,86813428.0,12770550000.0,12770550000.0
2019-02-14,'600348,ÑôÈªÃºÒµ,5.35,5.42,5.32,5.36,5.37,-0.02,-0.3724,0.8463,20352867,109300515.0,12866750000.0,12866750000.0
2019-02-13,'600348,ÑôÈªÃºÒµ,5.37,5.39,5.28,5.34,5.33,0.04,0.7505,1.4327,34456163,184043836.0,12914850000.0,12914850000.0
2019-02-12,'600348,ÑôÈªÃºÒµ,5.33,5.33,5.23,5.25,5.26,0.07,1.3308,1.2496,30053902,158807320.0,12818650000.0,12818650000.0
2019-02-11,'600348,ÑôÈªÃºÒµ,5.26,5.26,5.17,5.18,5.18,0.08,1.5444,0.8765,21079557,110141167.0,12650300000.0,12650300000.0
2019-02-01,'600348,ÑôÈªÃºÒµ,5.18,5.19,5.09,5.11,5.08,0.1,1.9685,0.8995,21632443,111579075.0,12457900000.0,12457900000.0
2019-01-31,'600348,ÑôÈªÃºÒµ,5.08,5.13,5.06,5.13,5.06,0.02,0.3953,0.6221,14961893,76251925.0,12217400000.0,12217400000.0
2019-01-30,'600348,ÑôÈªÃºÒµ,5.06,5.12,5.04,5.08,5.09,-0.03,-0.5894,0.3992,9601672,48818015.0,12169300000.0,12169300000.0
2019-01-29,'600348,ÑôÈªÃºÒµ,5.09,5.13,5.02,5.12,5.13,-0.04,-0.7797,0.5447,13100381,66406607.0,12241450000.0,12241450000.0
2019-01-28,'600348,ÑôÈªÃºÒµ,5.13,5.21,5.11,5.16,5.14,-0.01,-0.1946,0.6049,14547861,75078217.0,12337650000.0,12337650000.0
2019-01-25,'600348,ÑôÈªÃºÒµ,5.14,5.19,5.14,5.16,5.16,-0.02,-0.3876,0.3384,8138808,42045897.0,12361700000.0,12361700000.0
2019-01-24,'600348,ÑôÈªÃºÒµ,5.16,5.2,5.12,5.19,5.17,-0.01,-0.1934,0.4126,9923574,51188760.0,12409800000.0,12409800000.0
2019-01-23,'600348,ÑôÈªÃºÒµ,5.17,5.2,5.13,5.16,5.18,-0.01,-0.1931,0.3515,8452404,43713858.0,12433850000.0,12433850000.0
2019-01-22,'600348,ÑôÈªÃºÒµ,5.18,5.29,5.17,5.27,5.29,-0.11,-2.0794,0.6285,15114600,78824156.0,12457900000.0,12457900000.0
2019-01-21,'600348,ÑôÈªÃºÒµ,5.29,5.31,5.25,5.28,5.28,0.01,0.1894,0.6309,15173974,80020926.0,12722450000.0,12722450000.0
2019-01-18,'600348,ÑôÈªÃºÒµ,5.28,5.33,5.22,5.22,5.23,0.05,0.956,1.1081,26649058,140715259.0,12698400000.0,12698400000.0
2019-01-17,'600348,ÑôÈªÃºÒµ,5.23,5.31,5.17,5.2,5.2,0.03,0.5769,1.125,27057149,142082756.0,12578150000.0,12578150000.0
2019-01-16,'600348,ÑôÈªÃºÒµ,5.2,5.24,5.16,5.18,5.17,0.03,0.5803,0.6975,16775473,87068551.0,12506000000.0,12506000000.0
2019-01-15,'600348,ÑôÈªÃºÒµ,5.17,5.19,5.12,5.19,5.18,-0.01,-0.1931,0.5644,13572766,69958653.0,12433850000.0,12433850000.0
2019-01-14,'600348,ÑôÈªÃºÒµ,5.18,5.28,5.16,5.18,5.15,0.03,0.5825,0.8584,20645711,107613254.0,12457900000.0,12457900000.0
2019-01-11,'600348,ÑôÈªÃºÒµ,5.15,5.16,5.12,5.12,5.12,0.03,0.5859,0.3829,9209783,47336416.0,12385750000.0,12385750000.0
2019-01-10,'600348,ÑôÈªÃºÒµ,5.12,5.15,5.08,5.13,5.12,0.0,0.0,0.4558,10963116,56172897.0,12313600000.0,12313600000.0
2019-01-09,'600348,ÑôÈªÃºÒµ,5.12,5.19,5.11,5.12,5.1,0.02,0.3922,0.7434,17878785,92194165.0,12313600000.0,12313600000.0
2019-01-08,'600348,ÑôÈªÃºÒµ,5.1,5.17,5.08,5.16,5.17,-0.07,-1.354,0.6145,14779348,75812192.0,12265500000.0,12265500000.0
2019-01-07,'600348,ÑôÈªÃºÒµ,5.17,5.2,5.12,5.15,5.13,0.04,0.7797,0.7296,17546750,90498977.0,12433850000.0,12433850000.0
2019-01-04,'600348,ÑôÈªÃºÒµ,5.13,5.15,4.98,5.0,5.02,0.11,2.1912,0.5536,13314646,67676169.0,12337650000.0,12337650000.0
2019-01-03,'600348,ÑôÈªÃºÒµ,5.02,5.1,5.02,5.03,5.03,-0.01,-0.1988,0.2648,6368430,32161789.0,12073100000.0,12073100000.0
2019-01-02,'600348,ÑôÈªÃºÒµ,5.03,5.07,5.0,5.05,5.04,-0.01,-0.1984,0.3645,8767037,44127113.0,12097150000.0,12097150000.0
2018-12-28,'600348,ÑôÈªÃºÒµ,5.04,5.06,4.98,5.01,4.99,0.05,1.002,0.5196,12496641,62829171.0,12121200000.0,12121200000.0
2018-12-27,'600348,ÑôÈªÃºÒµ,4.99,5.21,4.98,5.19,5.12,-0.13,-2.5391,0.8266,19880835,101236533.0,12000950000.0,12000950000.0
2018-12-26,'600348,ÑôÈªÃºÒµ,5.12,5.15,5.09,5.12,5.14,-0.02,-0.3891,0.2014,4844586,24796381.0,12313600000.0,12313600000.0
2018-12-25,'600348,ÑôÈªÃºÒµ,5.14,5.17,5.04,5.16,5.22,-0.08,-1.5326,0.4519,10868769,55454826.0,12361700000.0,12361700000.0
2018-12-24,'600348,ÑôÈªÃºÒµ,5.22,5.23,5.15,5.15,5.17,0.05,0.9671,0.2321,5581011,29029586.0,12554100000.0,12554100000.0
2018-12-21,'600348,ÑôÈªÃºÒµ,5.17,5.22,5.14,5.2,5.23,-0.06,-1.1472,0.3396,8167135,42197147.0,12433850000.0,12433850000.0
2018-12-20,'600348,ÑôÈªÃºÒµ,5.23,5.26,5.15,5.22,5.24,-0.01,-0.1908,0.3628,8725931,45532081.0,12578150000.0,12578150000.0
2018-12-19,'600348,ÑôÈªÃºÒµ,5.24,5.29,5.23,5.29,5.29,-0.05,-0.9452,0.3305,7949469,41768963.0,12602200000.0,12602200000.0
2018-12-18,'600348,ÑôÈªÃºÒµ,5.29,5.38,5.26,5.36,5.39,-0.1,-1.8553,0.4641,11162298,59212665.0,12722450000.0,12722450000.0
2018-12-17,'600348,ÑôÈªÃºÒµ,5.39,5.4,5.33,5.36,5.38,0.01,0.1859,0.2799,6730961,36155117.0,12962950000.0,12962950000.0
2018-12-14,'600348,ÑôÈªÃºÒµ,5.38,5.5,5.37,5.49,5.5,-0.12,-2.1818,0.43,10341111,56128898.0,12938900000.0,12938900000.0
2018-12-13,'600348,ÑôÈªÃºÒµ,5.5,5.54,5.43,5.46,5.46,0.04,0.7326,0.4269,10267983,56420340.0,13227500000.0,13227500000.0
2018-12-12,'600348,ÑôÈªÃºÒµ,5.46,5.51,5.45,5.47,5.47,-0.01,-0.1828,0.2251,5412901,29658634.0,13131300000.0,13131300000.0
2018-12-11,'600348,ÑôÈªÃºÒµ,5.47,5.48,5.42,5.48,5.45,0.02,0.367,0.2534,6093452,33201716.0,13155350000.0,13155350000.0
2018-12-10,'600348,ÑôÈªÃºÒµ,5.45,5.54,5.41,5.48,5.53,-0.08,-1.4467,0.3713,8930658,48866388.0,13107250000.0,13107250000.0
2018-12-07,'600348,ÑôÈªÃºÒµ,5.53,5.55,5.45,5.45,5.44,0.09,1.6544,0.4174,10038100,55178649.0,13299650000.0,13299650000.0
2018-12-06,'600348,ÑôÈªÃºÒµ,5.44,5.52,5.42,5.46,5.5,-0.06,-1.0909,0.418,10053432,54802512.0,13083200000.0,13083200000.0
2018-12-05,'600348,ÑôÈªÃºÒµ,5.5,5.56,5.45,5.46,5.55,-0.05,-0.9009,0.5082,12222339,67202942.0,13227500000.0,13227500000.0
2018-12-04,'600348,ÑôÈªÃºÒµ,5.55,5.58,5.5,5.54,5.54,0.01,0.1805,0.4368,10505384,58119194.0,13347750000.0,13347750000.0
2018-12-03,'600348,ÑôÈªÃºÒµ,5.54,5.62,5.45,5.52,5.39,0.15,2.7829,0.7887,18968721,104812464.0,13323700000.0,13323700000.0
2018-11-30,'600348,ÑôÈªÃºÒµ,5.39,5.4,5.29,5.29,5.31,0.08,1.5066,0.3747,9010487,48125645.0,12962950000.0,12962950000.0
2018-11-29,'600348,ÑôÈªÃºÒµ,5.31,5.45,5.31,5.43,5.4,-0.09,-1.6667,0.4676,11246954,60671056.0,12770550000.0,12770550000.0
2018-11-28,'600348,ÑôÈªÃºÒµ,5.4,5.41,5.3,5.35,5.36,0.04,0.7463,0.4597,11055698,59363760.0,12987000000.0,12987000000.0
2018-11-27,'600348,ÑôÈªÃºÒµ,5.36,5.41,5.33,5.37,5.34,0.02,0.3745,0.4205,10114150,54297004.0,12890800000.0,12890800000.0
2018-11-26,'600348,ÑôÈªÃºÒµ,5.34,5.43,5.31,5.4,5.41,-0.07,-1.2939,0.4831,11618711,62453527.0,12842700000.0,12842700000.0
2018-11-23,'600348,ÑôÈªÃºÒµ,5.41,5.62,5.41,5.62,5.62,-0.21,-3.7367,0.7785,18723578,102867625.0,13011050000.0,13011050000.0
2018-11-22,'600348,ÑôÈªÃºÒµ,5.62,5.66,5.6,5.64,5.65,-0.03,-0.531,0.3775,9078203,51054701.0,13516100000.0,13516100000.0
