»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-17,'603833,≈∑≈…º“æ”,92.88,99.27,89.94,99.0,97.47,-4.59,-4.7091,1.33,1190421,111422355.0,39035927207.5,8313443039.52
2018-08-16,'603833,≈∑≈…º“æ”,97.47,98.98,95.51,95.51,97.84,-0.37,-0.3782,0.9553,855032,83043058.0,40965028261.4,8724281794.38
2018-08-15,'603833,≈∑≈…º“æ”,97.84,101.42,97.48,100.5,100.05,-2.21,-2.2089,1.0624,950946,94472607.0,41120533139.4,8757399515.36
2018-08-14,'603833,≈∑≈…º“æ”,100.05,103.75,99.82,103.57,102.82,-2.77,-2.694,0.6537,585096,59154526.0,42049359572.7,8955210767.7
2018-08-13,'603833,≈∑≈…º“æ”,102.82,104.78,99.99,102.78,103.19,-0.37,-0.3586,0.8164,730719,74628136.0,43213544740.3,9203146138.28
2018-08-10,'603833,≈∑≈…º“æ”,103.19,105.0,100.9,100.9,101.36,1.83,1.8054,1.5354,1374305,142161545.0,43369049618.3,9236263859.26
2018-08-09,'603833,≈∑≈…º“æ”,101.36,102.98,96.11,97.41,98.16,3.2,3.26,1.4939,1337179,134941719.0,42599930897.4,9072465401.44
2018-08-08,'603833,≈∑≈…º“æ”,98.16,103.0,96.0,103.0,103.11,-4.95,-4.8007,1.0467,936839,93411073.0,41255023844.6,8786041868.64
2018-08-07,'603833,≈∑≈…º“æ”,103.11,103.68,100.31,102.0,100.85,2.26,2.241,1.1156,998531,102055978.0,43335426941.9,9229103270.94
2018-08-06,'603833,≈∑≈…º“æ”,100.85,105.5,100.2,104.63,105.0,-4.15,-3.9524,0.635,568401,58664666.0,42385586335.9,9026816650.9
2018-08-03,'603833,≈∑≈…º“æ”,105.0,109.06,104.57,106.5,107.98,-2.98,-2.7598,0.7835,701267,74247058.0,44129762670.0,9398272170.0
2018-08-02,'603833,≈∑≈…º“æ”,107.98,112.0,106.02,111.0,112.91,-4.93,-4.3663,1.1337,1014709,110398877.0,45382207362.9,9665004084.92
2018-08-01,'603833,≈∑≈…º“æ”,112.91,114.97,112.5,112.5,111.71,1.2,1.0742,0.8786,786424,89606981.0,47454204791.1,10106275340.1
2018-07-31,'603833,≈∑≈…º“æ”,111.71,115.11,110.6,113.6,114.16,-2.45,-2.1461,0.7483,669787,75033659.0,46949864646.3,9998866515.34
2018-07-30,'603833,≈∑≈…º“æ”,114.16,117.5,113.26,117.5,116.05,-1.89,-1.6286,0.7016,627974,72011882.0,47979559108.6,10218159532.6
2018-07-27,'603833,≈∑≈…º“æ”,116.05,118.85,115.61,117.54,117.35,-1.3,-1.1078,0.5642,505033,58916011.0,48773894836.7,10387328431.7
2018-07-26,'603833,≈∑≈…º“æ”,117.35,120.01,113.86,117.32,118.88,-1.53,-1.287,0.6482,580227,68610470.0,49320263326.9,10503687991.9
2018-07-25,'603833,≈∑≈…º“æ”,118.88,122.0,118.0,118.38,118.38,0.5,0.4224,0.6186,553686,66065780.0,49963297011.5,10640634243.5
2018-07-24,'603833,≈∑≈…º“æ”,118.38,121.2,111.2,112.05,113.1,5.28,4.6684,1.2105,1083446,128205708.0,49753155284.5,10595880566.5
2018-07-23,'603833,≈∑≈…º“æ”,113.1,115.96,111.05,115.12,115.12,-2.02,-1.7547,0.7053,631302,71439390.0,47534058647.4,10123281737.4
2018-07-20,'603833,≈∑≈…º“æ”,115.12,117.6,114.66,115.1,115.9,-0.78,-0.673,0.5401,483434,55682242.0,48383031224.5,10304086592.5
2018-07-19,'603833,≈∑≈…º“æ”,115.9,118.88,114.9,115.0,114.95,0.95,0.8264,0.8391,751090,87684401.0,48710852318.6,10373902328.6
2018-07-18,'603833,≈∑≈…º“æ”,114.95,116.86,114.2,114.5,114.93,0.02,0.0174,0.6082,544401,62728009.0,48311583037.3,10288870342.3
2018-07-17,'603833,≈∑≈…º“æ”,114.93,119.75,114.15,118.02,118.04,-3.11,-2.6347,0.8,716052,82918599.0,48303177368.2,10287080195.2
2018-07-16,'603833,≈∑≈…º“æ”,118.04,121.17,109.06,109.06,121.18,-3.14,-2.5912,0.659,589862,69257887.0,49610258910.2,10565448066.2
2018-07-13,'603833,≈∑≈…º“æ”,121.18,121.91,119.0,120.52,120.52,0.66,0.5476,0.4987,446417,53860138.0,50929948955.7,10846501157.7
2018-07-12,'603833,XD≈∑≈…º“,120.52,121.1,114.77,114.77,116.94,3.58,3.0614,0.9321,834304,99009347.0,50652561876.1,10787426304.1
2018-07-11,'603833,≈∑≈…º“æ”,117.94,119.01,113.36,118.68,120.37,-2.43,-2.0188,0.7479,669414,78330013.0,49568230564.8,10556497330.8
2018-07-10,'603833,≈∑≈…º“æ”,120.37,121.97,118.88,121.27,121.82,-1.45,-1.1903,0.4286,383622,46099242.0,50589519358.0,10774000201.0
2018-07-09,'603833,≈∑≈…º“æ”,121.82,124.1,118.04,119.49,118.6,3.22,2.715,0.7296,653016,79582113.0,51198930366.3,10903785864.3
2018-07-06,'603833,≈∑≈…º“æ”,118.6,120.33,117.96,119.88,118.5,0.1,0.0844,0.5046,451610,53899467.0,49845617644.4,10615572184.4
2018-07-05,'603833,≈∑≈…º“æ”,118.5,121.13,117.03,117.03,119.55,-1.05,-0.8783,0.3313,296566,35322606.0,49803589299.0,10606621449.0
2018-07-04,'603833,≈∑≈…º“æ”,119.55,120.8,118.8,119.0,119.55,0.0,0.0,0.4753,425411,51153715.0,50244886925.7,10700604170.7
2018-07-03,'603833,≈∑≈…º“æ”,119.55,123.99,117.09,120.5,121.79,-2.24,-1.8392,0.6322,565904,68073753.0,50244886925.7,10700604170.7
2018-07-02,'603833,≈∑≈…º“æ”,121.79,126.98,120.0,125.0,127.53,-5.74,-4.5009,0.6683,598188,74034336.0,51186321862.7,10901100643.7
2018-06-29,'603833,≈∑≈…º“æ”,127.53,128.99,124.0,125.99,125.81,1.72,1.3671,0.7748,693543,87441958.0,53598748888.6,11414872855.6
2018-06-28,'603833,≈∑≈…º“æ”,125.81,127.49,123.96,125.5,126.94,-1.13,-0.8902,0.6628,593245,74548157.0,52875861347.7,11260920206.7
2018-06-27,'603833,≈∑≈…º“æ”,126.94,134.0,125.48,131.99,131.99,-5.05,-3.826,0.6759,604949,78766584.0,53350781650.8,11362063516.8
2018-06-26,'603833,≈∑≈…º“æ”,131.99,135.99,130.8,134.1,137.04,-5.05,-3.6851,0.8418,753511,100630621.0,55514527283.4,11814075654.5
2018-06-25,'603833,≈∑≈…º“æ”,137.04,140.5,136.0,140.0,138.98,-1.94,-1.3959,0.5282,472816,65380701.0,57638539426.6,12266087792.2
2018-06-22,'603833,≈∑≈…º“æ”,138.98,139.87,135.94,138.0,137.46,1.52,1.1058,0.3827,342589,47523984.0,58454496566.7,12439732058.9
2018-06-21,'603833,≈∑≈…º“æ”,137.46,143.5,137.13,141.28,142.2,-4.74,-3.3333,0.4763,426311,59472329.0,57815189941.4,12303680880.8
2018-06-20,'603833,≈∑≈…º“æ”,142.2,143.5,134.03,136.66,138.14,4.06,2.939,0.8594,769227,107999789.0,59808817180.8,12727945738.8
2018-06-19,'603833,≈∑≈…º“æ”,138.14,141.98,135.01,141.38,142.0,-3.86,-2.7183,0.5563,497922,69131341.0,58101195537.0,12364545881.6
2018-06-15,'603833,≈∑≈…º“æ”,142.0,144.19,140.0,144.1,143.4,-1.4,-0.9763,0.3721,333080,47156869.0,59724697888.0,12710044268.0
2018-06-14,'603833,≈∑≈…º“æ”,143.4,146.0,141.15,141.97,141.97,1.43,1.0073,1.0485,938479,134953799.0,60313532937.6,12835354563.6
2018-06-13,'603833,≈∑≈…º“æ”,141.97,144.98,141.56,143.66,143.39,-1.42,-0.9903,0.5135,459630,65911417.0,59712079994.1,12707359047.4
2018-06-12,'603833,≈∑≈…º“æ”,143.39,143.73,141.25,142.0,142.38,1.01,0.7094,0.6465,578629,82523155.0,60309326973.0,12834459490.1
2018-06-11,'603833,≈∑≈…º“æ”,142.38,143.44,140.4,143.44,143.26,-0.88,-0.6143,0.622,556724,79328865.0,59884524544.3,12744057062.5
2018-06-08,'603833,≈∑≈…º“æ”,143.26,144.98,142.01,144.35,144.33,-1.07,-0.7414,0.9684,866785,124167011.0,60254649432.6,12822823534.0
2018-06-07,'603833,≈∑≈…º“æ”,144.33,144.69,142.0,143.45,142.23,2.1,1.4765,0.5816,520557,74772157.0,60704687649.1,12918596402.8
2018-06-06,'603833,≈∑≈…º“æ”,142.23,144.88,140.71,143.0,143.76,-1.53,-1.0643,0.5571,498602,71266561.0,59821435074.7,12730630959.4
2018-06-05,'603833,≈∑≈…º“æ”,143.76,143.86,141.1,142.93,141.9,1.86,1.3108,0.5409,484156,69122891.0,60464947664.6,12867577211.0
2018-06-04,'603833,≈∑≈…º“æ”,141.9,142.5,138.51,138.51,138.4,3.5,2.5289,0.7125,637728,90070688.0,59682638241.6,12701093532.6
2018-06-01,'603833,≈∑≈…º“æ”,138.4,143.4,137.68,143.37,143.37,-4.97,-3.4666,1.036,927325,129864764.0,58210550617.6,12387817793.6
2018-05-31,'603833,≈∑≈…º“æ”,143.37,144.05,140.0,143.47,143.28,0.09,0.0628,1.0566,945771,133993086.0,60300915043.7,12832669343.0
2018-05-30,'603833,≈∑≈…º“æ”,143.28,143.99,138.9,140.0,141.96,1.32,0.9298,0.6484,580395,82943597.0,60263061361.9,12824613681.1
2018-05-29,'603833,≈∑≈…º“æ”,141.96,145.7,141.07,144.31,145.45,-3.49,-2.3994,1.0004,895407,128799379.0,59707874029.4,12706463973.8
2018-05-28,'603833,≈∑≈…º“æ”,145.45,146.8,143.91,145.0,145.75,-0.3,-0.2058,0.5414,484634,70417227.0,61175755688.8,13018844639.3
2018-05-25,'603833,≈∑≈…º“æ”,145.75,147.63,143.51,145.81,145.78,-0.03,-0.0206,0.3284,293904,42962723.0,61301934628.0,13045696845.5
2018-05-24,'603833,≈∑≈…º“æ”,145.78,150.01,145.23,150.01,150.02,-4.24,-2.8263,0.6109,546833,80513209.0,61314552521.9,13048382066.1
2018-05-23,'603833,≈∑≈…º“æ”,150.02,150.28,148.0,149.02,149.55,0.47,0.3143,0.7466,668233,100077145.0,63097881529.3,13427893247.1
2018-05-22,'603833,≈∑≈…º“æ”,149.55,149.89,146.1,147.03,146.98,2.57,1.7485,0.6476,579625,86164480.0,62900201191.2,13385824790.7
2018-05-21,'603833,≈∑≈…º“æ”,146.98,148.59,145.0,146.0,147.84,-0.86,-0.5817,0.4373,391384,57370030.0,61819268278.7,13155790890.9
2018-05-18,'603833,≈∑≈…º“æ”,147.84,149.0,145.11,146.59,147.3,0.54,0.3666,0.4507,403433,59359468.0,62180981237.8,13232767215.4
2018-05-17,'603833,≈∑≈…º“æ”,147.3,148.3,143.1,148.3,147.58,-0.28,-0.1897,0.4515,404158,58952615.0,61953859147.2,13184433244.2
2018-05-16,'603833,≈∑≈…º“æ”,147.58,149.88,146.2,147.88,147.42,0.16,0.1085,0.4679,418845,62056698.0,62071626157.1,13209495303.3
2018-05-15,'603833,≈∑≈…º“æ”,147.42,148.5,144.18,145.64,146.93,0.49,0.3335,0.6375,570594,83998606.0,62004330722.9,13195174126.7
2018-05-14,'603833,≈∑≈…º“æ”,146.93,147.3,140.88,141.0,141.9,5.03,3.5447,0.8533,763794,111064625.0,61798238455.5,13151315523.2
2018-05-11,'603833,≈∑≈…º“æ”,141.9,145.29,141.15,141.65,141.15,0.75,0.5313,0.9935,889228,128097453.0,59682638241.6,12701093532.6
2018-05-10,'603833,≈∑≈…º“æ”,141.15,141.76,140.03,141.76,140.62,0.53,0.3769,0.5847,523347,73709421.0,59367190893.6,12633963017.1
2018-05-09,'603833,≈∑≈…º“æ”,140.62,142.05,140.44,140.44,141.22,-0.6,-0.4249,0.4199,375804,52899686.0,59144274767.7,12586524119.5
2018-05-08,'603833,≈∑≈…º“æ”,141.22,143.44,140.5,141.48,141.48,-0.26,-0.1838,0.6393,572231,81165979.0,59396632646.1,12640228531.9
2018-05-07,'603833,≈∑≈…º“æ”,141.48,145.18,136.0,136.0,136.47,5.01,3.6711,1.5689,1404238,198264199.0,59505987726.7,12663500443.9
2018-05-04,'603833,≈∑≈…º“æ”,136.47,139.04,136.02,137.33,137.32,-0.85,-0.619,0.4644,415658,57198752.0,57398799442.1,12215068600.4
2018-05-03,'603833,≈∑≈…º“æ”,137.32,137.92,135.0,135.0,135.9,1.42,1.0449,0.4422,395809,54086693.0,57756306436.5,12291149851.3
2018-05-02,'603833,≈∑≈…º“æ”,135.9,138.0,134.6,137.8,136.59,-0.69,-0.5052,0.5278,472408,64195515.0,57159059457.6,12164049408.6
2018-04-27,'603833,≈∑≈…º“æ”,136.59,138.5,134.22,136.58,136.2,0.39,0.2863,0.5121,458389,62500207.0,57449271017.8,12225809482.9
2018-04-26,'603833,≈∑≈…º“æ”,136.2,139.78,135.6,138.6,139.53,-3.33,-2.3866,0.71,635492,87683000.0,57285238396.8,12190901614.8
2018-04-25,'603833,≈∑≈…º“æ”,139.53,139.6,138.38,138.38,138.98,0.55,0.3957,0.6132,548847,76392595.0,58685824621.9,12488961103.6
2018-04-24,'603833,≈∑≈…º“æ”,138.98,139.2,135.15,135.15,135.11,3.87,2.8643,0.6872,615105,85158093.0,58454496566.7,12439732058.9
2018-04-23,'603833,≈∑≈…º“æ”,135.11,136.49,133.3,136.49,135.51,-0.4,-0.2952,0.6771,606015,81432346.0,56826788251.0,12093338598.9
2018-04-20,'603833,≈∑≈…º“æ”,135.51,136.35,132.66,134.5,133.89,1.62,1.2099,0.6383,571310,77451358.0,56995026836.6,12129141540.5
2018-04-19,'603833,≈∑≈…º“æ”,133.89,134.98,130.5,130.5,131.29,2.6,1.9803,0.324,290037,38774563.0,56313660565.0,11984139627.1
2018-04-18,'603833,≈∑≈…º“æ”,131.29,133.77,129.98,132.81,132.54,-1.25,-0.9431,0.4034,361057,47433450.0,55220109758.6,11751420506.7
2018-04-17,'603833,≈∑≈…º“æ”,132.54,136.9,132.41,134.2,135.07,-2.53,-1.8731,0.374,334753,44818798.0,55745855338.6,11863304699.2
2018-04-16,'603833,≈∑≈…º“æ”,135.07,136.82,133.0,136.82,136.39,-1.32,-0.9678,0.402,359830,48582822.0,56809964392.5,12089758304.8
2018-04-13,'603833,≈∑≈…º“æ”,136.39,138.58,135.02,137.5,137.06,-0.67,-0.4888,0.2029,181653,24829358.0,57365151725.0,12207908012.1
2018-04-12,'603833,≈∑≈…º“æ”,137.06,140.18,137.0,140.0,140.08,-3.02,-2.1559,0.3097,277162,38564958.0,57646951355.8,12267877939.2
2018-04-11,'603833,≈∑≈…º“æ”,140.08,140.5,137.36,138.5,138.15,1.93,1.397,0.5419,485061,67701800.0,58917152677.1,12538190148.3
2018-04-10,'603833,≈∑≈…º“æ”,138.15,138.32,134.18,136.02,134.56,3.59,2.668,0.3912,350163,47597821.0,58105401501.6,12365440955.1
2018-04-09,'603833,≈∑≈…º“æ”,134.56,136.43,133.5,136.43,136.12,-1.56,-1.146,0.3887,347881,46889202.0,56595460195.8,12044109554.2
2018-04-04,'603833,≈∑≈…º“æ”,136.12,138.1,135.55,137.93,137.34,-1.22,-0.8883,0.4207,376522,51399669.0,57251590679.7,12183741026.5
2018-04-03,'603833,≈∑≈…º“æ”,137.34,138.0,135.68,138.0,137.8,-0.46,-0.3338,0.3062,274043,37481336.0,57764718365.8,12292939998.4
2018-04-02,'603833,≈∑≈…º“æ”,137.8,140.99,136.85,139.8,140.66,-2.86,-2.0333,0.358,320452,44411002.0,57958192739.2,12334113381.2
2018-03-30,'603833,≈∑≈…º“æ”,140.66,142.03,139.48,140.46,140.69,-0.03,-0.0213,0.5189,464435,65251786.0,59161098626.2,12590104413.6
2018-03-29,'603833,≈∑≈…º“æ”,140.69,141.5,130.03,132.31,131.51,9.18,6.9805,0.7264,650143,88850316.0,59173716520.2,12592789634.3
2018-03-28,'603833,≈∑≈…º“æ”,131.51,138.0,129.0,137.0,138.01,-6.5,-4.7098,0.5777,517076,68993176.0,55312640980.6,11771112124.5
2018-03-27,'603833,≈∑≈…º“æ”,138.01,138.5,132.8,133.99,132.24,5.77,4.3633,1.0554,438095,59290451.0,58046517996.6,5728795100.0
2018-03-26,'603833,≈∑≈…º“æ”,132.24,133.62,128.0,131.0,133.43,-1.19,-0.8919,1.5213,631500,82881886.0,55619676399.4,5489282400.0
2018-03-23,'603833,≈∑≈…º“æ”,133.43,137.85,131.88,136.0,139.0,-5.57,-4.0072,1.6172,671295,90709737.0,56120186191.5,5538679300.0
2018-03-22,'603833,≈∑≈…º“æ”,139.0,142.99,138.9,141.63,142.51,-3.51,-2.463,0.7348,305017,42717787.0,58462908496.0,5769890000.0
2018-03-21,'603833,≈∑≈…º“æ”,142.51,143.5,140.58,142.36,141.75,0.76,0.5362,1.0529,437055,62169872.0,59939202084.6,5915590100.0
2018-03-20,'603833,≈∑≈…º“æ”,141.75,144.86,138.85,144.06,144.88,-3.13,-2.1604,1.3152,545946,77049418.0,59619548772.0,5884042500.0
2018-03-19,'603833,≈∑≈…º“æ”,144.88,147.5,143.1,145.8,145.72,-0.84,-0.5764,1.3551,562499,81629834.0,60936015704.3,6013968800.0
2018-03-16,'603833,≈∑≈…º“æ”,145.72,147.77,139.8,139.8,140.85,4.87,3.4576,2.0208,838830,121172967.0,61289316734.1,6048837200.0
2018-03-15,'603833,≈∑≈…º“æ”,140.85,142.98,139.05,140.04,140.04,0.81,0.5784,1.1347,471025,66710592.0,59241011954.4,5846683500.0
2018-03-14,'603833,≈∑≈…º“æ”,140.04,141.0,138.08,140.8,141.26,-1.22,-0.8637,0.7574,314390,43782045.0,58900328818.6,5813060400.0
2018-03-13,'603833,≈∑≈…º“æ”,141.26,144.7,140.65,143.0,142.7,-1.44,-1.0091,0.9749,404676,57476215.0,59413456504.6,5863702600.0
2018-03-12,'603833,≈∑≈…º“æ”,142.7,144.3,139.0,142.73,142.73,-0.03,-0.021,1.2763,529811,74898543.0,60019115412.8,5923477000.0
2018-03-09,'603833,≈∑≈…º“æ”,142.73,144.42,142.11,144.38,144.3,-1.57,-1.088,0.9014,374171,53427492.0,60031733306.7,5924722300.0
2018-03-08,'603833,≈∑≈…º“æ”,144.3,144.86,136.0,140.0,138.67,5.63,4.06,1.2923,536444,75281210.0,60692069755.2,5989893000.0
2018-03-07,'603833,≈∑≈…º“æ”,138.67,142.8,138.0,140.99,140.61,-1.94,-1.3797,1.1938,495554,69582805.0,58324111662.9,5756191700.0
2018-03-06,'603833,≈∑≈…º“æ”,140.61,142.49,140.0,140.98,140.98,-0.37,-0.2624,1.0216,424081,59996082.0,59140068803.0,5836721100.0
2018-03-05,'603833,≈∑≈…º“æ”,140.98,142.52,137.51,139.65,139.73,1.25,0.8946,1.0684,443499,62062767.0,59295689494.7,5852079800.0
2018-03-02,'603833,≈∑≈…º“æ”,139.73,140.5,136.92,139.08,138.52,1.21,0.8735,0.9831,408105,56867793.0,58769943914.7,5800192300.0
2018-03-01,'603833,≈∑≈…º“æ”,138.52,140.94,136.0,137.9,138.04,0.48,0.3477,1.3802,572926,79526859.0,58261022193.3,5749965200.0
2018-02-28,'603833,≈∑≈…º“æ”,138.04,141.5,136.01,139.0,141.99,-3.95,-2.7819,2.0809,863802,119953752.0,58059135890.6,5730040400.0
2018-02-27,'603833,≈∑≈…º“æ”,141.99,147.99,134.68,147.93,146.48,-4.49,-3.0653,3.6839,1529184,215015645.0,59720491923.4,5894004900.0
2018-02-26,'603833,≈∑≈…º“æ”,146.48,152.5,144.11,152.5,149.9,-3.42,-2.2815,2.4156,1002704,147127182.0,61608970046.7,6080384800.0
2018-02-23,'603833,≈∑≈…º“æ”,149.9,154.32,148.32,151.03,151.03,-1.13,-0.7482,1.7216,714616,107909370.0,63047409953.6,6222349000.0
2018-02-22,'603833,≈∑≈…º“æ”,151.03,153.2,147.65,148.88,146.29,4.74,3.2401,1.7042,707410,106726276.0,63522683957.9,6269255300.0
2018-02-14,'603833,≈∑≈…º“æ”,146.29,146.5,140.66,140.66,140.91,5.38,3.818,1.7641,732265,106162123.0,61529056718.6,6072497900.0
2018-02-13,'603833,≈∑≈…º“æ”,140.91,144.58,137.88,137.9,137.04,3.87,2.824,2.0166,837084,118604633.0,59266247742.2,5849174100.0
2018-02-12,'603833,≈∑≈…º“æ”,137.04,137.73,127.22,127.62,127.03,10.01,7.88,2.2932,951888,127561462.0,57638539426.6,5688530400.0
2018-02-09,'603833,≈∑≈…º“æ”,127.03,132.72,124.5,132.0,134.27,-7.24,-5.3921,1.2546,520795,67042817.0,53428368821.9,5273015300.0
2018-02-08,'603833,≈∑≈…º“æ”,134.27,140.49,132.67,133.0,132.97,1.3,0.9777,1.9459,807740,110350354.0,56473487221.3,5573547700.0
2018-02-07,'603833,≈∑≈…º“æ”,132.97,135.07,131.0,133.94,131.13,1.84,1.4032,1.7021,706533,94139131.0,55926711818.1,5519584700.0
2018-02-06,'603833,≈∑≈…º“æ”,131.13,137.41,130.0,136.5,139.23,-8.1,-5.8177,2.3224,964016,127845652.0,55152814324.3,5443206300.0
2018-02-05,'603833,≈∑≈…º“æ”,139.23,142.0,135.51,140.0,139.88,-0.65,-0.4647,1.5491,643027,89112235.0,58559645682.7,5779437300.0
2018-02-02,'603833,≈∑≈…º“æ”,139.88,144.88,136.6,138.71,137.77,2.11,1.5315,1.6332,677951,95194061.0,58833033384.3,5806418800.0
2018-02-01,'603833,≈∑≈…º“æ”,137.77,150.85,136.5,143.58,142.94,-5.17,-3.6169,2.1628,897772,127314647.0,57945574845.3,5718832700.0
2018-01-31,'603833,≈∑≈…º“æ”,142.94,146.3,133.35,134.2,133.0,9.94,7.4737,3.8455,1596260,227357212.0,60120058564.2,5933439400.0
2018-01-30,'603833,≈∑≈…º“æ”,133.0,137.48,133.0,135.41,135.41,-2.41,-1.7798,1.6952,703659,94554676.0,55939329712.0,5520830000.0
2018-01-29,'603833,≈∑≈…º“æ”,135.41,142.9,134.1,141.7,141.51,-6.1,-4.3106,1.8462,766356,105101819.0,56952967190.2,5620869100.0
2018-01-26,'603833,≈∑≈…º“æ”,141.51,142.49,136.6,138.2,138.63,2.88,2.0775,1.0595,439811,61505376.0,59518605620.6,5874080100.0
2018-01-25,'603833,≈∑≈…º“æ”,138.63,140.0,138.05,140.0,139.03,-0.4,-0.2877,1.4549,603929,83762372.0,58307287804.3,5754531300.0
2018-01-24,'603833,≈∑≈…º“æ”,139.03,143.44,137.15,143.0,142.7,-3.67,-2.5718,1.9284,800488,111024564.0,58475526389.9,5771135300.0
2018-01-23,'603833,≈∑≈…º“æ”,142.7,145.0,138.5,139.05,138.37,4.33,3.1293,1.4293,593295,84350720.0,60019115412.8,5923477000.0
2018-01-22,'603833,≈∑≈…º“æ”,138.37,140.68,135.0,136.5,136.98,1.39,1.0147,1.6685,692597,95328823.0,58197932723.7,5743738700.0
2018-01-19,'603833,≈∑≈…º“æ”,136.98,142.5,136.8,139.5,141.58,-4.6,-3.249,2.0432,848118,117628204.0,57613303638.7,5686039800.0
2018-01-18,'603833,≈∑≈…º“æ”,141.58,146.58,138.05,140.45,139.03,2.55,1.8341,1.9705,817970,117235417.0,59548047373.1,5876985800.0
2018-01-17,'603833,≈∑≈…º“æ”,139.03,141.2,135.81,139.8,139.49,-0.46,-0.3298,1.5134,628226,87186665.0,58475526389.9,5771135300.0
2018-01-16,'603833,≈∑≈…º“æ”,139.49,140.2,134.1,134.1,134.68,4.81,3.5714,3.0181,1252828,173799405.0,58669000763.4,5790229900.0
2018-01-15,'603833,≈∑≈…º“æ”,134.68,135.0,128.3,129.05,129.26,5.42,4.1931,2.5344,1052010,139576240.0,56645931771.5,5590566800.0
2018-01-12,'603833,≈∑≈…º“æ”,129.26,130.0,124.88,125.21,125.0,4.26,3.408,2.0016,830873,106809751.0,54366298936.6,5365582600.0
2018-01-11,'603833,≈∑≈…º“æ”,125.0,128.69,124.88,127.86,128.18,-3.18,-2.4809,1.6958,703916,88886114.0,52574558000.0,5188750000.0
2018-01-10,'603833,≈∑≈…º“æ”,128.18,129.95,127.0,128.6,128.06,0.12,0.0937,1.275,529233,68131324.0,53912054755.5,5320751800.0
2018-01-09,'603833,≈∑≈…º“æ”,128.06,128.66,125.33,126.89,127.03,1.03,0.8108,1.3266,550680,70027003.0,53861583179.8,5315770600.0
2018-01-08,'603833,≈∑≈…º“æ”,127.03,128.0,124.5,124.93,124.51,2.52,2.0239,1.2604,523182,66366360.0,53428368821.9,5273015300.0
2018-01-05,'603833,≈∑≈…º“æ”,124.51,125.3,123.05,124.39,124.4,0.11,0.0884,0.9136,379229,47173988.0,52368465732.6,5168410100.0
2018-01-04,'603833,≈∑≈…º“æ”,124.4,125.5,120.75,120.75,121.53,2.87,2.3616,1.8176,754476,93090529.0,52322200121.6,5163844000.0
2018-01-03,'603833,≈∑≈…º“æ”,121.53,122.6,120.57,121.38,121.5,0.03,0.0247,1.2609,523384,63672231.0,51115088269.9,5044710300.0
2018-01-02,'603833,≈∑≈…º“æ”,121.5,122.02,118.0,119.5,118.05,3.45,2.9225,1.5065,625362,74901819.0,51102470376.0,5043465000.0
