ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-05,'300108,¼ªÒ©¿Ø¹É,6.49,6.49,5.83,5.84,5.9,0.59,10.0,2.094,13569489,84731066.68,4322435234.26,4205615234.26
2019-03-04,'300108,¼ªÒ©¿Ø¹É,5.9,6.05,5.87,5.93,5.89,0.01,0.1698,0.8665,5615005,33408456.62,3929486576.6,3823286576.6
2019-03-01,'300108,¼ªÒ©¿Ø¹É,5.89,5.91,5.77,5.89,5.86,0.03,0.5119,0.6791,4400896,25709660.22,3922826429.86,3816806429.86
2019-02-28,'300108,¼ªÒ©¿Ø¹É,5.86,5.89,5.74,5.81,5.81,0.05,0.8606,0.7091,4594989,26812119.71,3902845989.64,3797365989.64
2019-02-27,'300108,¼ªÒ©¿Ø¹É,5.81,5.94,5.78,5.89,5.89,-0.08,-1.3582,0.874,5663850,33269418.5,3869545255.94,3764965255.94
2019-02-26,'300108,¼ªÒ©¿Ø¹É,5.89,6.07,5.71,5.71,5.75,0.14,2.4348,1.3197,8552105,50376257.3,3922826429.86,3816806429.86
2019-02-25,'300108,¼ªÒ©¿Ø¹É,5.75,5.78,5.51,5.55,5.5,0.25,4.5455,0.8442,5470513,30889328.09,3829584375.5,3726084375.5
2019-02-22,'300108,¼ªÒ©¿Ø¹É,5.5,5.52,5.42,5.49,5.46,0.04,0.7326,0.5753,3727963,20397542.11,3663080707.0,3564080707.0
2019-02-21,'300108,¼ªÒ©¿Ø¹É,5.46,5.66,5.44,5.47,5.5,-0.04,-0.7273,0.7688,4982088,27622823.99,3636440120.04,3538160120.04
2019-02-20,'300108,¼ªÒ©¿Ø¹É,5.5,5.58,5.42,5.58,5.56,-0.06,-1.0791,0.5621,3642700,19992748.0,3663080707.0,3564080707.0
2019-02-19,'300108,¼ªÒ©¿Ø¹É,5.56,5.56,5.39,5.53,5.49,0.07,1.275,0.6519,4224686,23153906.22,3703041587.44,3602961587.44
2019-02-18,'300108,¼ªÒ©¿Ø¹É,5.49,5.53,5.28,5.28,5.28,0.21,3.9773,0.8061,5223811,28228792.74,3656420560.26,3557600560.26
2019-02-15,'300108,¼ªÒ©¿Ø¹É,5.28,5.33,5.24,5.32,5.32,-0.04,-0.7519,0.4108,2661775,14074083.75,3516557478.72,3421517478.72
2019-02-14,'300108,¼ªÒ©¿Ø¹É,5.32,5.39,5.29,5.35,5.32,0.0,0.0,0.3099,2007900,10693136.0,3543198065.68,3447438065.68
2019-02-13,'300108,¼ªÒ©¿Ø¹É,5.32,5.34,5.25,5.3,5.3,0.02,0.3774,0.468,3032550,16092118.58,3543198065.68,3447438065.68
2019-02-12,'300108,¼ªÒ©¿Ø¹É,5.3,5.39,5.12,5.17,5.15,0.15,2.9126,0.3379,2189550,11516537.5,3529877772.2,3434477772.2
2019-02-11,'300108,¼ªÒ©¿Ø¹É,5.15,5.17,5.03,5.08,5.07,0.08,1.5779,0.179,1160200,5940158.0,3429975571.1,3337275571.1
2019-02-01,'300108,¼ªÒ©¿Ø¹É,5.07,5.09,4.95,4.96,4.96,0.11,2.2177,0.1445,936550,4719167.0,3376694397.18,3285434397.18
2019-01-31,'300108,¼ªÒ©¿Ø¹É,4.96,5.1,4.86,5.1,5.09,-0.13,-2.554,0.1315,851892,4244943.16,3303432783.04,3214152783.04
2019-01-30,'300108,¼ªÒ©¿Ø¹É,5.09,5.17,5.01,5.05,5.13,-0.04,-0.7797,0.1454,942405,4793030.8,3390014690.66,3298394690.66
2019-01-29,'300108,¼ªÒ©¿Ø¹É,5.13,5.38,5.1,5.29,5.34,-0.21,-3.9326,0.3703,2399500,12360322.0,3416655277.62,3324315277.62
2019-01-28,'300108,¼ªÒ©¿Ø¹É,5.34,5.4,5.2,5.32,5.32,0.02,0.3759,0.4003,2594150,13725305.0,3556518359.16,3460398359.16
2019-01-25,'300108,¼ªÒ©¿Ø¹É,5.32,5.44,5.25,5.32,5.37,-0.05,-0.9311,0.2691,1743500,9325550.0,3543198065.68,3447438065.68
2019-01-24,'300108,¼ªÒ©¿Ø¹É,5.37,5.39,5.3,5.34,5.34,0.03,0.5618,0.1471,953150,5113784.5,3576498799.38,3479838799.38
2019-01-23,'300108,¼ªÒ©¿Ø¹É,5.34,5.42,5.31,5.41,5.44,-0.1,-1.8382,0.2222,1439625,7692802.25,3556518359.16,3460398359.16
2019-01-22,'300108,¼ªÒ©¿Ø¹É,5.44,5.45,5.3,5.4,5.45,-0.01,-0.1835,0.4058,2629425,14133162.75,3623119826.56,3525199826.56
2019-01-21,'300108,¼ªÒ©¿Ø¹É,5.45,5.51,5.38,5.45,5.42,0.03,0.5535,0.4211,2729000,14831532.75,3629779973.3,3531679973.3
2019-01-18,'300108,¼ªÒ©¿Ø¹É,5.42,5.45,5.25,5.25,5.25,0.17,3.2381,0.3974,2575075,13891352.25,3609799533.08,3512239533.08
2019-01-17,'300108,¼ªÒ©¿Ø¹É,5.25,5.38,5.23,5.35,5.33,-0.08,-1.5009,0.2163,1401691,7442802.44,3496577038.5,3402077038.5
2019-01-16,'300108,¼ªÒ©¿Ø¹É,5.33,5.45,5.29,5.31,5.27,0.06,1.1385,0.2543,1647950,8818897.5,3549858212.42,3453918212.42
2019-01-15,'300108,¼ªÒ©¿Ø¹É,5.27,5.32,5.2,5.24,5.26,0.01,0.1901,0.224,1451600,7639814.98,3509897331.98,3415037331.98
2019-01-14,'300108,¼ªÒ©¿Ø¹É,5.26,5.29,5.11,5.16,5.14,0.12,2.3346,0.2684,1739275,9017459.75,3503237185.24,3408557185.24
2019-01-11,'300108,¼ªÒ©¿Ø¹É,5.14,5.16,5.03,5.08,5.08,0.06,1.1811,0.1723,1116650,5679398.5,3423315424.36,3330795424.36
2019-01-10,'300108,¼ªÒ©¿Ø¹É,5.08,5.29,5.04,5.19,5.25,-0.17,-3.2381,0.3605,2336002,12004915.12,3383354543.92,3291914543.92
2019-01-09,'300108,¼ªÒ©¿Ø¹É,5.25,5.49,5.12,5.17,5.15,0.1,1.9417,0.5514,3573402,18932201.21,3496577038.5,3402077038.5
2019-01-08,'300108,¼ªÒ©¿Ø¹É,5.15,5.17,5.0,5.06,5.06,0.09,1.7787,0.3425,2219301,11291840.52,3429975571.1,3337275571.1
2019-01-07,'300108,¼ªÒ©¿Ø¹É,5.06,5.1,5.01,5.04,5.02,0.04,0.7968,0.2659,1723202,8703661.58,3370034250.44,3278954250.44
2019-01-04,'300108,¼ªÒ©¿Ø¹É,5.02,5.02,4.77,4.85,4.86,0.16,3.2922,0.3559,2306196,11318554.42,3343393663.48,3253033663.48
2019-01-03,'300108,¼ªÒ©¿Ø¹É,4.86,5.02,4.78,5.0,4.96,-0.1,-2.0161,0.2461,1594800,7804097.0,3236831315.64,3149351315.64
2019-01-02,'300108,¼ªÒ©¿Ø¹É,4.96,5.04,4.95,5.02,5.0,-0.04,-0.8,0.2147,1391050,6948401.0,3303432783.04,3214152783.04
2018-12-28,'300108,¼ªÒ©¿Ø¹É,5.0,5.25,4.91,5.25,5.2,-0.2,-3.8462,0.3661,2372150,11956384.5,3330073370.0,3240073370.0
2018-12-27,'300108,¼ªÒ©¿Ø¹É,5.2,5.42,5.2,5.4,5.34,-0.14,-2.6217,0.2147,1391250,7382699.0,3463276304.8,3369676304.8
2018-12-26,'300108,¼ªÒ©¿Ø¹É,5.34,5.46,5.3,5.43,5.42,-0.08,-1.476,0.187,1211825,6491287.5,3556518359.16,3460398359.16
2018-12-25,'300108,¼ªÒ©¿Ø¹É,5.42,5.6,5.3,5.6,5.62,-0.2,-3.5587,0.2429,1573775,8528944.25,3609799533.08,3512239533.08
2018-12-24,'300108,¼ªÒ©¿Ø¹É,5.62,5.68,5.56,5.61,5.6,0.02,0.3571,0.1543,1000175,5604558.86,3743002467.88,3641842467.88
2018-12-21,'300108,¼ªÒ©¿Ø¹É,5.6,5.74,5.55,5.71,5.71,-0.11,-1.9264,0.2666,1727850,9738747.0,3729682174.4,3628882174.4
2018-12-20,'300108,¼ªÒ©¿Ø¹É,5.71,5.84,5.7,5.84,5.84,-0.13,-2.226,0.203,1315600,7571213.0,3802943788.54,3700163788.54
2018-12-19,'300108,¼ªÒ©¿Ø¹É,5.84,5.97,5.82,5.95,5.91,-0.07,-1.1844,0.1277,827750,4852283.0,3889525696.16,3784405696.16
2018-12-18,'300108,¼ªÒ©¿Ø¹É,5.91,5.94,5.81,5.81,5.87,0.04,0.6814,0.2816,1824677,10718707.45,3936146723.34,3829766723.34
2018-12-17,'300108,¼ªÒ©¿Ø¹É,5.87,5.9,5.8,5.8,5.8,0.07,1.2069,0.2988,1936007,11354756.11,3909506136.38,3803846136.38
2018-12-14,'300108,¼ªÒ©¿Ø¹É,5.8,5.92,5.76,5.88,5.87,-0.07,-1.1925,0.2444,1584015,9253924.25,3862885109.2,3758485109.2
2018-12-13,'300108,¼ªÒ©¿Ø¹É,5.87,5.93,5.81,5.93,5.88,-0.01,-0.1701,0.1926,1247875,7340511.68,3909506136.38,3803846136.38
2018-12-12,'300108,¼ªÒ©¿Ø¹É,5.88,5.96,5.83,5.92,5.92,-0.04,-0.6757,0.1535,994980,5849837.8,3916166283.12,3810326283.12
2018-12-11,'300108,¼ªÒ©¿Ø¹É,5.92,5.95,5.87,5.87,5.87,0.05,0.8518,0.149,947378,5600413.7,3942806870.08,3765206870.08
2018-12-10,'300108,¼ªÒ©¿Ø¹É,5.87,5.9,5.83,5.9,5.94,-0.07,-1.1785,0.1699,1080850,6332086.5,3909506136.38,3733406136.38
2018-12-07,'300108,¼ªÒ©¿Ø¹É,5.94,5.98,5.85,5.95,5.97,-0.03,-0.5025,0.3315,2108305,12457968.45,3956127163.56,3777927163.56
2018-12-06,'300108,¼ªÒ©¿Ø¹É,5.97,6.09,5.94,6.06,6.09,-0.12,-1.9704,0.272,1730000,10379649.0,3976107603.78,3797007603.78
2018-12-05,'300108,¼ªÒ©¿Ø¹É,6.09,6.12,6.05,6.11,6.16,-0.07,-1.1364,0.3079,1958300,11924728.4,4056029364.66,3873329364.66
2018-12-04,'300108,¼ªÒ©¿Ø¹É,6.16,6.2,6.07,6.18,6.2,-0.04,-0.6452,0.5352,3404200,20888687.5,4102650391.84,3917850391.84
2018-12-03,'300108,¼ªÒ©¿Ø¹É,6.2,6.3,6.15,6.27,6.09,0.11,1.8062,0.7427,4723426,29407340.34,4129290978.8,3943290978.8
2018-11-30,'300108,¼ªÒ©¿Ø¹É,6.09,6.13,6.06,6.06,6.04,0.05,0.8278,0.354,2251800,13726187.0,4056029364.66,3873329364.66
2018-11-29,'300108,¼ªÒ©¿Ø¹É,6.04,6.14,6.04,6.12,6.09,-0.05,-0.821,0.3294,2094897,12745709.89,4022728630.96,3841528630.96
2018-11-28,'300108,¼ªÒ©¿Ø¹É,6.09,6.16,6.03,6.16,6.13,-0.04,-0.6525,0.3215,2045090,12411013.5,4056029364.66,3873329364.66
2018-11-27,'300108,¼ªÒ©¿Ø¹É,6.13,6.16,6.06,6.15,6.12,0.01,0.1634,0.4198,2669953,16303803.33,4082669951.62,3898769951.62
2018-11-26,'300108,¼ªÒ©¿Ø¹É,6.12,6.14,5.82,5.85,5.85,0.27,4.6154,0.6392,4065178,24431074.52,4076009804.88,3892409804.88
2018-11-23,'300108,¼ªÒ©¿Ø¹É,5.85,6.06,5.81,6.0,6.01,-0.16,-2.6622,0.4567,2904408,17223737.34,3896185842.9,3720685842.9
2018-11-22,'300108,¼ªÒ©¿Ø¹É,6.01,6.09,5.99,6.06,6.06,-0.05,-0.8251,0.3643,2317297,13961193.97,4002748190.74,3822448190.74
2018-11-21,'300108,¼ªÒ©¿Ø¹É,6.06,6.07,5.96,6.02,6.06,0.0,0.0,0.3977,2529197,15209191.88,4036048924.44,3854248924.44
2018-11-20,'300108,¼ªÒ©¿Ø¹É,6.06,6.19,6.06,6.19,6.23,-0.17,-2.7287,0.6035,3838650,23572105.5,4036048924.44,3854248924.44
2018-11-19,'300108,¼ªÒ©¿Ø¹É,6.23,6.29,6.17,6.28,6.26,-0.03,-0.4792,0.6517,4145200,25747725.0,4149271419.02,3962371419.02
2018-11-16,'300108,¼ªÒ©¿Ø¹É,6.26,6.3,6.25,6.25,6.28,-0.02,-0.3185,0.7358,4679800,29339399.5,4169251859.24,3981451859.24
2018-11-15,'300108,¼ªÒ©¿Ø¹É,6.28,6.3,6.21,6.25,6.29,-0.01,-0.159,0.7051,4484747,28049685.22,4182572152.72,3994172152.72
2018-11-14,'300108,¼ªÒ©¿Ø¹É,6.29,6.35,6.24,6.33,6.38,-0.09,-1.4107,0.9846,6262181,39405629.21,4189232299.46,4000532299.46
2018-11-13,'300108,¼ªÒ©¿Ø¹É,6.38,6.58,6.22,6.25,6.25,0.13,2.08,1.7995,11444903,72934752.14,4249173620.12,4057773620.12
2018-11-12,'300108,¼ªÒ©¿Ø¹É,6.25,6.26,6.1,6.2,6.19,0.06,0.9693,0.5965,3793951,23472204.7,4162591712.5,3975091712.5
2018-11-09,'300108,¼ªÒ©¿Ø¹É,6.19,6.21,6.14,6.18,6.18,0.01,0.1618,0.2686,1708300,10568903.97,4122630832.06,3936930832.06
2018-11-08,'300108,¼ªÒ©¿Ø¹É,6.18,6.28,6.16,6.27,6.22,-0.04,-0.6431,0.4047,2573650,15941330.5,4115970685.32,3930570685.32
2018-11-07,'300108,¼ªÒ©¿Ø¹É,6.22,6.31,6.22,6.29,6.31,-0.09,-1.4263,0.5799,3688207,23093085.53,4142611272.28,3956011272.28
2018-11-06,'300108,¼ªÒ©¿Ø¹É,6.31,6.31,6.13,6.31,6.31,0.0,0.0,0.8419,5354611,33247256.54,4202552592.94,4013252592.94
2018-11-05,'300108,¼ªÒ©¿Ø¹É,6.31,6.36,6.16,6.25,6.25,0.06,0.96,1.2746,8106878,50875320.9,4202552592.94,4013252592.94
2018-11-02,'300108,¼ªÒ©¿Ø¹É,6.25,6.33,6.18,6.32,6.25,0.0,0.0,1.4914,9485325,59260529.25,4162591712.5,3975091712.5
2018-11-01,'300108,¼ªÒ©¿Ø¹É,6.25,6.36,6.03,6.12,6.47,-0.22,-3.4003,2.3114,14700882,90985650.78,4162591712.5,3975091712.5
2018-10-31,'300108,¼ªÒ©¿Ø¹É,6.47,6.5,5.76,6.3,6.31,0.16,2.5357,3.9587,25177731,149919753.82,4309114940.78,4115014940.78
2018-10-30,'300108,¼ªÒ©¿Ø¹É,6.31,6.73,6.31,6.31,7.01,-0.7,-9.9857,1.3831,8796406,55598187.85,4202552592.94,4013252592.94
2018-10-29,'300108,¼ªÒ©¿Ø¹É,7.01,7.01,7.01,7.01,7.79,-0.78,-10.0128,0.065,413100,2895831.0,4668762864.74,4458462864.74
2018-10-26,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-25,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-24,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-23,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-22,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-19,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-18,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-17,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-16,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-15,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-12,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-11,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-10,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-09,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-10-08,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-28,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-27,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-26,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-25,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-21,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-20,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-19,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-18,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-17,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-14,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-13,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-12,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-11,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-10,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-07,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-06,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-05,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-04,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-09-03,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-08-31,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-08-30,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-08-29,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-08-28,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-08-27,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
2018-08-24,'300108,¼ªÒ©¿Ø¹É,0.0,0.0,0.0,0.0,7.79,None,None,0.0,0,0.0,5188254310.46,4954554310.46
